income,name_email_similarity,prev_address_months_count,current_address_months_count,customer_age,days_since_request,intended_balcon_amount,payment_type,zip_count_4w,velocity_6h,velocity_24h,velocity_4w,bank_branch_count_8w,date_of_birth_distinct_emails_4w,employment_status,credit_risk_score,email_is_free,housing_status,phone_home_valid,phone_mobile_valid,bank_months_count,has_other_cards,proposed_credit_limit,foreign_request,source,session_length_in_minutes,device_os,keep_alive_session,device_distinct_emails_8w,device_fraud_count,month,fraud_bool
,0.3798336132363803,83,6,30,0.0086132406277547,-1.6796644187881646,AD,2439,3455.493832077969,2823.464111037712,3085.493390998323,16,10,CA,154,,BC,0,1,28,0,500.0,0,INTERNET,65.33163379427171,linux,1,1,0,7,0
,0.7813868109382918,-1,194,40,0.0108602789619014,-0.9445545794090956,AC,564,8686.313926543666,6413.378895248558,5360.433864248874,0,8,CA,138,,BA,0,1,-1,0,1000.0,0,INTERNET,8.419583862876836,other,0,1,0,1,1
,0.3034434478684174,10,16,30,0.0115489578914215,-1.2341179155368285,AC,3659,6100.500607785496,5130.445432756507,5572.165908768925,1,9,CF,64,,BB,0,1,-1,0,200.0,0,INTERNET,11.98193467140972,linux,1,1,0,1,0
,0.0898570727918522,34,1,30,0.024415134528404,-1.202199409502572,AB,896,1191.1747354271015,4517.426187450557,5545.433977085628,9,15,CA,37,,BC,0,1,15,0,200.0,0,INTERNET,5.620523049477097,windows,0,1,0,1,0
,0.7597025170369139,-1,362,40,11.435522841986725,52.39590041755884,AA,1759,6294.448664460968,4507.493244286888,4944.36579862341,22,8,CB,230,,BA,1,1,28,0,1500.0,0,INTERNET,3.810384403190456,other,1,1,0,5,0
,0.8740049226905257,97,12,50,0.0030800475094918,-1.3898556726663378,AC,2180,1218.1899714193644,4704.595305666576,4307.488378925381,0,3,CA,105,,BC,1,1,-1,0,200.0,0,INTERNET,8.172929713782358,windows,1,1,0,4,0
,0.2180441962303332,-1,18,40,0.0009432323403461,-1.1407926281867762,AB,866,970.809062501746,2157.7405265935718,3077.8976439898283,11,11,CB,123,,BC,0,1,10,0,200.0,0,INTERNET,3.874615097120262,other,1,1,0,7,0
,0.8600860356599899,-1,86,30,0.0161747054034489,-1.1835825745164803,AB,1377,6450.422365026635,4338.001079409941,5588.731985111345,1,14,CA,110,,BB,0,1,15,0,200.0,0,INTERNET,14.80427753513927,linux,0,2,0,2,0
,0.8717883035641417,56,7,30,0.0133089496468636,16.45651235329768,AB,1508,1483.15582022769,3157.77513666536,3456.924552176933,14,8,CA,86,,BC,0,1,1,0,200.0,0,INTERNET,2.320080563265456,windows,1,1,0,6,0
,0.8066085894695195,-1,94,50,0.019929759321162,-0.6724352606614874,AB,936,4681.273998764635,5687.999082445541,4235.662303519156,1834,3,CA,330,,BA,0,1,27,1,500.0,0,INTERNET,4.836722381919438,windows,0,1,0,5,1
,0.126828630849957,-1,165,30,9.117188161617689,27.439100431528125,AA,753,4547.489876849284,5984.9151412686815,4822.724540999401,1,10,CA,299,,BC,0,1,1,0,500.0,0,INTERNET,10.406051250909524,windows,0,1,0,3,1
,0.492248007187997,57,18,40,0.0054035300059251,-0.8389629106297891,AB,1450,8168.0957214798655,5717.535341842257,4283.889037219963,39,19,CA,167,,BC,0,1,15,0,500.0,0,INTERNET,4.3558638328163095,other,0,1,0,4,0
,0.6312749732166517,-1,149,50,0.0196527046072763,-0.4019366878094833,AB,674,1183.6780484611668,3245.58986728622,3091.126861706807,10,6,CA,309,,BA,0,1,1,0,1500.0,0,INTERNET,7.038374142516341,windows,0,1,0,7,1
,0.9374688256100026,72,16,30,0.0156822871033875,46.52196768381337,AA,2493,2804.376488512508,4859.7733349452665,4463.833281933304,2,12,CB,43,,BB,0,1,28,0,200.0,0,INTERNET,4.897786047674287,other,1,1,0,4,0
,0.3836712261164407,-1,117,50,0.0064811842115588,-0.9155383425385342,AB,947,4601.4496909476175,3736.203115908754,4483.163686428846,17,5,CA,204,,BA,0,1,25,0,1500.0,0,INTERNET,5.164499163988066,windows,0,1,0,4,1
,0.4181959035497466,95,2,30,0.0257306395826433,-1.0145161001952527,AD,676,4588.715581949588,2561.736677612138,3076.281532921247,1,6,CA,126,,BD,0,1,28,0,200.0,0,INTERNET,4.852530860965771,other,1,1,0,7,0
,0.3169697830319966,35,9,20,0.0020116921617616,-1.5329447099166975,AC,2238,1653.0526560726892,7358.62240417274,5082.362757675027,0,10,CA,275,,BC,1,1,-1,0,1000.0,0,INTERNET,3.9773596099641018,windows,1,1,0,2,1
,0.2811108132953337,-1,111,20,0.007171059955747,26.856655340793324,AA,6037,11076.78318923368,6566.6089971008605,6613.783607813896,44,9,CA,46,,BE,0,1,25,0,1500.0,0,INTERNET,14.822481725693429,other,1,1,0,0,1
,0.4230863325687193,-1,57,40,0.0094566374703672,-0.8392703861163502,AC,890,8256.057496274541,5688.207020920444,4760.658705415472,1,8,CA,121,,BC,0,1,-1,0,200.0,0,INTERNET,20.21606751470427,windows,1,1,0,4,1
,0.3322024852032001,32,6,10,0.0235353751034289,52.69952954862968,AA,1404,1415.8533437550118,6210.885371939253,4876.946104459782,232,9,CA,156,,BC,0,1,28,0,500.0,0,INTERNET,6.101103757440924,other,0,1,0,3,0
,0.0891585555776687,32,0,60,0.0027956108217158,-0.6977932362670931,AB,1692,11176.875684509963,5873.755823318647,5156.594044719676,1670,6,CA,217,,BC,0,1,30,0,1500.0,0,INTERNET,3.8246052766535,macintosh,0,1,0,2,0
,0.8623787827732029,-1,14,20,0.003370998581602,-0.5827571516528465,AB,784,4775.924352690347,3447.7636730106683,4214.314005756754,1,8,CA,130,,BC,0,1,10,0,200.0,0,INTERNET,3.140623171393273,windows,1,1,0,5,0
,0.6162399834966608,-1,148,30,0.0352839335749374,23.62060463446931,AB,984,6140.548110569408,4360.8280030463575,5584.570933677057,13,7,CB,192,,BC,0,1,31,0,200.0,0,INTERNET,2.767972886951418,windows,1,1,0,2,0
,0.8836015077769307,28,86,30,0.0310981902667578,39.20008593828076,AA,875,4951.362227302866,2826.259106858463,4226.701434491582,32,7,CB,126,,BB,1,1,5,1,500.0,0,INTERNET,3.4645086378088417,windows,0,1,0,4,0
,0.266814448957567,33,6,30,0.0017639736550358,-1.6503305984461716,AA,3774,5522.205081142884,6096.279309920313,5274.828149922751,1,20,CA,133,,BC,0,1,6,0,200.0,0,INTERNET,3.0364202960163413,linux,1,1,0,2,0
,0.6882701180716118,62,1,20,0.0097539972101434,-1.188286451905955,AC,1136,5058.212331237215,4425.378920005724,3150.7935113089643,0,9,CA,104,,BE,0,1,-1,0,200.0,0,INTERNET,4.970490763249368,macintosh,0,1,0,7,0
,0.0568469637472958,-1,29,30,0.0094939808365196,-0.7086002409605391,AD,1514,3657.263414161441,3433.1825608289964,3553.898672851248,10,13,CA,149,,BC,0,1,25,0,200.0,0,INTERNET,6.7924554621709206,windows,0,1,0,6,1
,0.3846650493545447,-1,188,50,0.019056190512011,-1.2509518790495835,AB,2600,3912.168815431824,5089.917456485243,4445.199486202788,1,2,CA,227,,BE,0,1,30,0,200.0,0,INTERNET,4.363569819474305,windows,0,1,0,6,1
,0.1888273210076213,57,25,30,0.0200198183113032,-1.4216865014571054,AB,1138,5926.258521346654,3214.854282848103,4157.979984525861,15,15,CA,129,,BB,1,1,28,0,200.0,0,INTERNET,1.046780093960678,linux,1,1,0,5,0
,0.3216854077111107,204,29,20,0.0050154102138557,-1.346178935566405,AC,658,3425.0433903514445,3439.3111838064165,4343.807217945429,0,11,CA,232,,BC,0,1,-1,0,1500.0,0,INTERNET,11.047956910183522,windows,1,1,0,6,1
,0.1086903447780922,52,2,30,0.0148747019487191,-0.8518160202384883,AB,467,5638.454951264386,3685.894537831897,6489.755305464581,36,18,CA,307,,BA,0,1,1,0,1500.0,0,INTERNET,12.621281878640405,macintosh,1,1,0,0,0
,0.6820329390698239,-1,369,60,1.0349857122208843,-1.3402421193527485,AC,4047,7843.086750505166,6808.504059739194,4826.871875721423,1732,3,CC,95,,BB,1,0,1,1,200.0,0,INTERNET,1.2688219386876771,linux,1,1,0,3,0
,0.2385706221547139,-1,277,50,0.0084993698356136,-1.0702894897456705,AB,1061,3416.673384307933,3403.266077873472,3174.9500828942537,14,4,CA,227,,BA,1,1,5,0,500.0,0,INTERNET,3.852095291271004,windows,0,1,0,7,1
,0.4421471800799749,15,12,30,14.314647340489962,32.23955552335386,AA,4888,9887.093840812871,5864.196509621342,6615.838895401305,33,9,CA,31,,BC,0,1,29,0,200.0,0,INTERNET,6.289698201421237,other,1,1,0,0,0
,0.3908827051246581,29,16,30,0.0036244856258955,48.7841649144659,AA,1920,3027.871920161563,3517.380684237676,5317.582477168147,0,17,CA,15,,BC,1,1,1,0,200.0,0,INTERNET,5.356771599767275,linux,1,1,0,1,0
,0.6650527887138453,-1,53,60,0.0122044137954599,22.25823535863304,AA,1637,5461.8122606511215,4760.656956134584,4208.279939863237,2,4,CA,147,,BA,0,1,20,0,500.0,0,INTERNET,3.1922262835159767,other,1,1,0,5,1
,0.5353952678715642,-1,71,40,0.0157124841298751,-0.4344787063472845,AB,1699,7166.3878812041285,4794.971033261048,5574.697957293315,1,7,CA,58,,BB,0,1,30,0,200.0,0,INTERNET,2.4381055155870786,linux,1,1,0,2,1
,0.2983527877733829,10,9,20,0.0080490031508332,-1.2069833775437868,AB,2693,6064.2354036289,5908.713948451104,4733.844192920545,9,11,CA,105,,BC,0,1,28,0,200.0,0,INTERNET,25.886669595500933,linux,1,1,0,4,0
,0.8327996039283624,-1,90,20,0.0167120462794694,-0.4541272393678626,AC,559,5936.17438298968,2854.426100713988,3159.5911364268604,0,3,CA,181,,BA,0,0,-1,1,1000.0,0,INTERNET,2.7852216228784434,windows,0,1,0,7,1
,0.1717643993536882,-1,239,40,0.0110773783638832,-1.1915764777132098,AB,979,1731.6944672660063,4139.377522278283,4201.587334196853,9,4,CA,262,,BB,1,1,2,0,1500.0,0,INTERNET,2.5088531692983,windows,0,1,0,5,0
,0.8719703147324651,-1,188,50,0.0022484337135598,-0.3022368143688698,AB,884,5457.522662537397,1885.2761465891435,5804.848716636957,16,3,CA,253,,BA,0,0,1,0,1500.0,0,INTERNET,12.070472509395652,other,0,1,0,0,0
,0.702008926853099,-1,52,50,0.0261903586909986,-0.7408130664123564,AB,1298,7164.348210517653,6897.908298478325,6697.999683091056,28,6,CA,118,,BA,0,1,25,0,200.0,0,INTERNET,1.7920131667092898,other,1,1,0,0,0
,0.8713389277768859,-1,96,50,0.0071025640514976,-1.4618937343842766,AB,712,2395.6406915876137,2611.547872983425,3851.001386919749,12,4,CC,139,,BB,1,1,1,0,200.0,0,INTERNET,13.821065816348806,linux,0,1,0,6,0
,0.158045205337289,-1,79,30,0.0165681999584557,-0.8173937484218907,AB,1607,1492.711889280849,3699.503182369243,4209.864249287072,11,7,CC,97,,BA,1,0,30,0,200.0,0,INTERNET,2.748566482126726,other,0,2,0,5,1
,0.3429455352258384,-1,195,40,0.0043587425400184,-1.577270263100926,AB,1035,2958.287964071858,2642.227134564257,5566.545424124086,1,3,CA,218,,BD,0,1,31,0,1000.0,0,INTERNET,10.044920500676014,windows,0,1,0,6,1
,0.1382663011329303,-1,81,50,0.0301832541608845,-1.0498938287214294,AC,1496,2805.1730214794875,3903.791972923031,4225.443716138948,0,4,CA,256,,BB,1,1,-1,1,1000.0,0,INTERNET,24.13518871600312,other,0,1,0,6,1
,0.5655654751108043,-1,66,20,0.0104776978227856,-1.5596667704073943,AD,3911,7492.55312220158,4986.974801548446,6307.256078689453,16,18,CB,50,,BC,0,1,18,0,200.0,0,INTERNET,4.217324537262607,other,1,1,0,0,1
,0.539405728469738,-1,50,40,0.0028045542022499,-1.3479444934736384,AB,1588,6324.656969818469,5847.224140410431,4936.794767460488,12,10,CA,107,,BB,0,1,25,0,200.0,0,INTERNET,3.7816051751910496,other,0,1,0,0,1
,0.7858885820383416,-1,69,20,0.0080085877077156,-1.1841967970871452,AC,3755,4074.176711846993,6447.892540837052,6236.622309856562,1,16,CA,80,,BA,0,1,-1,0,200.0,0,INTERNET,7.496870627414651,windows,0,1,0,0,1
,0.2019410871836524,-1,67,60,0.0317324785976238,-0.2323866046843966,AB,4277,6022.090837833821,4792.840470634508,4344.769863954807,10,17,CA,74,,BC,1,0,19,0,200.0,0,INTERNET,0.0659792467771755,windows,1,1,0,4,1
,0.1694087070737596,-1,86,30,0.0186232247080996,-0.9183465077078276,AD,1282,4735.6716816920425,6570.535214091123,6013.087664320827,11,19,CA,168,,BA,0,1,30,0,500.0,0,INTERNET,5.251848135539255,macintosh,0,1,0,0,1
,0.8398371381010512,-1,28,20,0.0078544140502667,-0.8224778406879427,AC,2691,10073.091525441314,6053.497930554912,6647.60059958915,1,9,CA,139,,BC,1,1,-1,0,1500.0,0,INTERNET,4.970318293385708,linux,1,1,0,1,0
,0.496790173098709,-1,44,20,0.0144389563194549,-0.8817120103909201,AB,2942,6866.512805420868,4642.362108448083,4296.2214142269295,16,11,CA,80,,BC,0,1,10,0,200.0,0,INTERNET,4.233276848624497,macintosh,0,1,0,5,0
,0.0293124613565772,64,11,40,0.0188091188146984,-1.1146720712392186,AB,793,2062.844689687908,3158.393083791383,3188.796836649703,9,4,CA,32,,BB,0,1,28,0,200.0,0,INTERNET,15.870654356896017,windows,0,1,0,7,1
,0.8828280338362157,-1,171,40,0.0074618297372837,-1.1539941382939514,AD,4929,4535.205024939385,3249.0104737305883,6748.861493370731,11,2,CA,300,,BB,0,1,30,0,1500.0,0,INTERNET,8.659948055569325,windows,0,1,0,0,1
,0.7430742307259335,-1,105,40,0.0273565759694867,-0.2368235393825172,AC,1046,6632.346868236734,4272.687114758358,4365.051363125652,1,4,CA,233,,BA,0,1,-1,1,1500.0,0,INTERNET,6.543828933157338,windows,1,1,0,3,1
,0.6703263797290687,-1,192,30,0.0299032520736253,-0.5006551229851717,AC,2867,4203.5493063949625,3535.5436986150294,4483.062964205587,0,4,CA,68,,BB,0,1,-1,0,200.0,0,INTERNET,3.2996639587196666,windows,1,1,0,5,1
,0.66382121358749,-1,28,20,0.0027518444289206,-0.7985639285572521,AB,2953,7654.734284536106,5113.729783448205,4756.751576159615,1791,22,CA,103,,BE,1,1,28,0,200.0,0,INTERNET,5.156071283178517,windows,0,1,0,3,0
,0.2162336003731053,-1,191,30,0.0135188331880314,102.7342752985207,AA,1570,2874.6918770846696,3274.801969184215,4173.346775272173,557,9,CA,259,,BB,0,1,31,0,1000.0,0,INTERNET,7.6210946208287025,linux,1,1,0,6,0
,0.635520064852807,-1,244,10,0.0125957849341044,-0.8703132291286895,AD,742,4718.200305279331,3528.1231775933925,5539.439959291302,15,12,CA,118,,BE,0,1,10,0,200.0,0,INTERNET,10.491669341704975,other,1,1,0,1,0
,0.1109894623944663,-1,243,50,1.4129461178106328e-05,-1.2195114963883722,AB,2139,8157.212481582575,5692.32171307714,6749.587891192964,151,17,CC,158,,BA,1,0,20,0,1500.0,0,INTERNET,22.530372328977148,windows,1,1,0,0,0
,0.8754931556020011,-1,251,40,0.0023967255584289,-0.8029997426362074,AC,2996,3857.8074043779543,7603.411227108362,5556.224887054251,1,11,CA,109,,BB,1,1,-1,0,1500.0,0,INTERNET,2.6177519119481865,windows,1,1,0,1,0
,0.3325540690310975,-1,150,40,0.0147733552602206,-0.7796831093144028,AB,1054,1860.4330737575808,2677.6488641160267,3125.5986080951598,1,5,CA,248,,BA,0,0,1,0,500.0,0,INTERNET,4.505985805924071,other,0,1,0,7,0
,0.8549212192609149,-1,244,40,0.005125807777884,-1.226226268838928,AC,1373,3477.6314899032263,7384.291071206087,3122.057505802064,0,9,CA,99,,BB,0,1,-1,0,200.0,0,INTERNET,13.179083077106144,windows,0,2,0,7,1
,0.2152374720800389,-1,52,40,0.0247588681082646,-1.2249989667291472,AB,1002,6293.470031225997,4901.118401956573,4466.333116038314,1438,1,CC,124,,BB,1,1,15,1,200.0,0,INTERNET,1.5264986200274655,windows,0,1,0,5,0
,0.0820342068680379,-1,67,20,0.0127466951394664,-1.845883752805532,AD,853,11740.31283626168,5165.175594435485,6217.4612239345215,5,15,CB,-59,,BB,0,1,26,0,200.0,0,INTERNET,5.721128849869635,linux,1,1,0,0,0
,0.1227800988031112,112,4,50,0.0106060799422522,-1.425735208851617,AC,940,6145.664040961836,3224.297679096556,4140.68878701471,1,10,CA,128,,BC,0,1,-1,0,200.0,0,INTERNET,8.034497335287545,linux,0,1,0,5,0
,0.1546915146168094,-1,169,40,0.0113082378908702,52.078567375623805,AA,3533,3299.425160134087,5356.551490452545,5669.609378573643,1,6,CB,199,,BE,1,1,15,0,200.0,0,INTERNET,5.3354494258483545,other,0,1,0,1,1
,0.5865002563972297,-1,26,30,0.033510018996782,19.360150901442832,AA,941,1748.8042705983976,7541.269810695779,6434.447520573339,0,17,CA,56,,BC,0,1,1,0,200.0,0,INTERNET,5.796112243724696,linux,1,1,0,0,0
,0.8206025272554067,-1,122,40,0.0179452247626881,6.438313785852205,AD,1161,2020.6741045803976,3607.694810067349,3943.350383880762,2,6,CA,236,,BC,0,1,28,0,1000.0,0,INTERNET,6.5109079343125424,windows,0,1,0,6,1
,0.2212383116388255,-1,111,30,0.011467535095341,-0.6177291207885738,AD,776,9444.757136512004,4673.20105490574,5076.856761652002,9,5,CA,256,,BA,0,1,1,0,1000.0,0,INTERNET,7.002860074760331,windows,1,1,0,3,1
,0.9102012742274828,12,6,30,0.0123989390335754,-1.4610517907930416,AB,1259,4190.443123869096,3165.8013613612043,4279.581373225089,11,9,CA,133,,BC,0,0,25,0,200.0,0,INTERNET,7.282768350565883,linux,1,1,0,5,0
,0.0493058707907526,-1,33,50,0.0115064370286531,-1.3378448235972975,AB,1655,14417.202136409567,7417.314393331868,5570.3554984709335,9,7,CA,128,,BC,0,1,9,1,1000.0,0,INTERNET,3.45534604968884,windows,0,1,0,2,1
,0.1894885079122003,-1,140,60,0.0006019439243944,97.24888670584312,AB,1591,4229.667119810393,5670.270293341599,4841.730943366967,1,4,CA,204,,BA,0,1,20,0,200.0,0,INTERNET,10.955134820809894,windows,1,1,0,3,1
,0.083702675300542,-1,359,40,0.0066740736817035,-1.3922436224579504,AD,1054,10365.142623240525,6281.692352276885,5318.526969735099,43,1,CC,98,,BA,1,1,25,1,1500.0,0,INTERNET,2.0073057108967727,linux,0,1,0,1,1
,0.0450821439188042,-1,134,50,0.0047545276552155,47.02168169005228,AA,4067,7085.702916876503,4802.193796319392,6218.690887041938,20,4,CA,139,,BA,0,1,24,0,200.0,0,INTERNET,40.51241109383517,linux,1,1,0,0,1
,0.0635449938688234,-1,146,40,0.001322058225873,-1.3526589831266078,AC,796,4826.773175349961,3498.0851365709027,4207.317727259422,0,9,CA,240,,BA,0,1,-1,0,2000.0,0,INTERNET,0.2720401066531517,macintosh,1,1,0,6,1
,0.0283761259894674,-1,257,50,0.0239859044859173,-0.6162408040628231,AB,1068,6551.728427737073,7764.107211936545,6352.831662382671,1455,7,CA,61,,BA,0,1,30,0,200.0,0,INTERNET,6.010886395040018,windows,1,1,0,0,1
,0.200452919080272,-1,186,30,0.0089761337513144,-0.3817565330569112,AD,4268,7270.692542177206,6848.430489543866,6387.761397642867,7,12,CA,214,,BA,0,1,30,0,1500.0,0,INTERNET,4.568601081782525,windows,0,1,0,0,1
,0.4906667201672277,-1,61,40,0.0325916058128299,-1.3390878367877754,AC,555,6585.643314711493,4714.080463918851,4718.047126470578,0,8,CF,213,,BB,0,1,-1,1,1500.0,0,INTERNET,0.6604331863713989,other,1,1,0,3,0
,0.1002893720750432,-1,73,50,0.0083151236430373,-1.3384391103530129,AD,2547,8110.179577666698,5022.968253371906,4863.691793296895,8,2,CC,131,,BC,0,1,30,0,200.0,0,INTERNET,6.664707904501434,windows,0,1,0,3,1
,0.1289774250214256,-1,145,50,0.0024032288071933,-0.5186760687301419,AC,1558,5531.161630126625,2638.328802471119,4875.119045455384,1,1,CF,231,,BA,1,0,-1,0,1000.0,0,INTERNET,3.335565407088002,windows,0,1,0,4,1
,0.8944517119984756,12,10,20,0.0058359841018427,-0.8252447166440926,AB,344,2973.918746072264,2986.315488402102,4313.607770386385,10,11,CA,75,,BC,0,1,28,0,200.0,1,INTERNET,3.0362706164843694,linux,0,1,0,5,0
,0.7683492361647106,-1,115,20,0.0167579555101478,-0.9505534891306984,AC,828,3839.149643326862,5503.46079875556,4194.557883268081,0,11,CA,210,,BA,1,1,-1,0,1000.0,0,INTERNET,3.1131041451439376,windows,1,1,0,5,1
,0.171055765854102,-1,98,60,0.015744633619471,-1.0079279072825076,AC,1006,5319.684488186407,2754.3463835975544,5323.954532349475,0,1,CC,88,,BA,0,1,-1,0,200.0,0,INTERNET,34.49859157693875,windows,1,0,0,7,0
,0.2899729248695086,-1,324,60,0.0026547102471698,-1.299174699154332,AB,1487,8407.839352505101,5969.258989943415,5545.666844185231,0,8,CB,48,,BB,0,1,-1,0,200.0,0,INTERNET,1.417102298788988,other,0,1,0,2,0
,0.1950772880404688,-1,181,40,13.637899471177334,11.68880237852907,AA,1931,7759.152713923861,6096.090887948282,6582.878172878853,1,7,CA,72,,BC,0,1,25,0,200.0,1,INTERNET,4.424220877442448,windows,1,1,0,0,1
,0.1309108558183848,-1,92,40,0.004560754023613,-1.3270717288397924,AB,866,3545.9557855447,4986.685147108477,4210.26431028565,15,2,CC,262,,BB,0,1,30,0,1500.0,0,INTERNET,5.278574610738652,windows,0,1,0,5,1
,0.2911000036583353,-1,60,30,0.0064119201288947,-1.3654767820254103,AC,2361,1319.7503195769116,4380.22274785748,4083.300234721343,0,12,CA,247,,BA,0,1,-1,0,1500.0,0,INTERNET,3.4270304437955765,macintosh,1,1,0,3,0
,0.8113560595355128,30,1,30,13.605719632089356,-1.1181943677808546,AC,614,10499.520387527014,6949.8519858056825,5309.368215100063,5,6,CA,225,,BC,0,1,3,0,1000.0,0,INTERNET,20.203054279488995,other,0,1,0,1,1
,0.1003742115528635,-1,50,20,0.0141693727039561,-1.521930413090064,AB,875,6386.978747765514,6850.062621299237,5421.163069332473,15,13,CA,29,,BB,0,1,1,0,1000.0,0,INTERNET,1.7134356941645532,windows,1,1,0,1,1
,0.0540673215036266,-1,52,40,0.0222094337929492,-1.0522659833859078,AC,1182,5473.665901503341,4955.554435747578,5061.448475893219,1,5,CA,107,,BC,1,1,-1,1,500.0,0,INTERNET,4.270139718879513,other,0,1,0,4,0
,0.4781870543154526,-1,50,50,0.0138060099084464,-1.2022651674351887,AC,1734,4824.512641083855,4612.785775154509,4910.237167298106,1,8,CA,210,,BA,0,1,-1,0,1500.0,0,INTERNET,3.374756458513667,windows,0,1,0,4,1
,0.0724398846740202,-1,374,20,2.049529367680845,-0.5516701450392046,AC,1631,9628.083738109686,4775.758051246176,5449.38948650534,0,2,CA,101,,BE,0,1,-1,0,200.0,0,INTERNET,0.8651145823767786,windows,1,1,0,1,1
,0.6088583100767084,68,5,10,0.0261153938740968,49.47687523522629,AA,2156,9839.383218220788,6374.441869861827,5574.0811514059205,37,14,CA,125,,BC,0,1,28,0,200.0,0,INTERNET,16.383070532671248,other,1,1,0,1,0
,0.9310299470011552,-1,134,20,0.0116580933737912,-1.2924870456875752,AB,1692,4795.389314822703,3562.952490574393,4931.332684439988,15,11,CA,290,,BA,1,1,1,0,1500.0,0,INTERNET,3.251427047649266,other,0,1,0,5,1
,0.909628936453642,-1,300,40,0.0347700461739284,12.359166452675469,AA,660,8765.584597507092,6855.961152876335,6687.187661638761,9,8,CA,169,,BE,1,1,10,0,1500.0,0,INTERNET,6.991370064302372,linux,0,1,0,0,0
,0.2511651303885547,-1,55,20,0.0095699785578031,50.07272643081254,AC,1023,9598.512652080026,5912.88860770897,5440.672352694487,0,14,CA,174,,BD,0,1,21,0,200.0,0,INTERNET,4.618426991917671,linux,1,1,0,0,0
,0.6182681893372899,32,8,20,0.0016759492801748,-1.1232498954643844,AD,2574,5685.207572667068,3773.075607084223,4248.892270362568,1,11,CA,125,,BA,0,1,29,0,200.0,0,INTERNET,2.6096960131268614,other,1,1,0,5,0
,0.1162280581970148,-1,108,60,0.0130058845347684,-0.2897961934687071,AC,507,645.4411808445087,3643.529243982635,3630.800743729428,1,5,CA,48,,BC,1,0,-1,0,200.0,0,INTERNET,0.9096744990201716,windows,1,1,0,5,1
,0.3543235865996521,-1,182,50,0.0031204977131839,-0.9502612428585931,AC,1204,1246.4152083672514,3082.3760538040474,4159.821490950088,1,3,CA,235,,BA,1,1,-1,0,1500.0,0,INTERNET,0.7514193332935395,windows,1,1,0,5,1
,0.0916223162370677,-1,159,40,0.0396915324006608,-1.3011233886455502,AD,760,7622.620442984212,5451.503596267561,4931.40907248223,612,3,CD,136,,BB,0,1,19,0,500.0,0,INTERNET,5.566028548995161,other,0,1,0,3,0
,0.0187038147958612,-1,47,60,0.0254246462861941,-0.7733322019068033,AD,2412,4778.282712969731,3260.662530996097,5064.550455386061,5,2,CA,200,,BA,0,1,30,0,500.0,0,INTERNET,40.068638725210654,windows,0,1,0,3,1
,0.2157193396917311,-1,63,40,0.024253459650075,49.59358637519075,AA,694,14905.065786158908,6880.637787595825,4295.350081544161,0,14,CA,78,,BA,1,0,5,0,200.0,0,INTERNET,6.864955603657986,other,0,1,0,5,1
